timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-15T11:24:39.575,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:40.063,0.9517,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:40.561,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:41.073,0.9517,24.51,1,0.000133,0,45,1600,,,
2026-06-15T11:24:41.572,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:42.069,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:42.568,0.9516,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:43.068,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:43.569,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:44.067,0.9517,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:44.565,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:24:45.064,0.9517,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:45.563,0.9517,24.51,1,0.000133,0,45,1600,,,
2026-06-15T11:24:46.074,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:46.571,0.9516,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:47.070,0.9518,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:47.568,0.9517,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:48.067,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:48.572,0.9516,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:49.073,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:24:49.572,0.9517,24.52,1,0.000134,0,45,1600,,,
2026-06-15T11:24:50.073,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:50.561,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:51.074,0.9518,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:51.573,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:52.069,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:24:52.571,0.9516,24.52,2,0.000136,0,45,1600,,,
2026-06-15T11:24:53.070,0.9517,24.52,1,0.000134,0,45,1600,,,
2026-06-15T11:24:53.569,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:54.068,0.9517,24.52,2,0.000134,0,45,1600,,,
2026-06-15T11:24:54.568,0.9517,24.52,1,0.000136,0,45,1600,,,
2026-06-15T11:24:55.066,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:24:55.569,0.9517,24.52,2,0.000134,0,45,1600,,,
2026-06-15T11:24:56.070,0.9518,24.52,1,0.000136,0,45,1600,,,
2026-06-15T11:24:56.571,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:24:57.068,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:24:57.569,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:24:58.063,0.9516,24.52,1,0.000134,0,45,1600,,,
2026-06-15T11:24:58.570,0.9517,24.52,1,0.000137,0,45,1600,,,
2026-06-15T11:24:59.065,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:24:59.564,0.9517,24.52,1,0.000136,0,45,1600,,,
2026-06-15T11:25:00.075,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:00.577,0.9518,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:01.074,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:01.573,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:02.062,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:02.565,0.9517,24.52,1,0.000134,0,45,1600,,,
2026-06-15T11:25:03.067,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:03.566,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:04.063,0.9517,24.52,2,0.000134,0,45,1600,,,
2026-06-15T11:25:04.577,0.9516,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:05.062,0.9518,24.52,1,0.000134,0,45,1600,,,
2026-06-15T11:25:05.562,0.9517,24.52,2,0.000136,0,45,1600,,,
2026-06-15T11:25:06.063,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:06.568,0.9517,24.52,2,0.000136,0,45,1600,,,
2026-06-15T11:25:07.068,0.9518,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:07.573,0.9518,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:08.073,0.9517,24.52,2,0.000136,0,45,1600,,,
2026-06-15T11:25:08.571,0.9517,24.52,1,0.000136,0,45,1600,,,
2026-06-15T11:25:09.071,0.9516,24.52,2,0.000136,0,45,1600,,,
2026-06-15T11:25:09.575,0.9516,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:10.062,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:10.563,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:11.069,0.9517,24.52,1,0.000134,0,45,1600,,,
2026-06-15T11:25:11.572,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:12.062,0.9517,24.52,1,0.000136,0,45,1600,,,
2026-06-15T11:25:12.565,0.9516,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:13.067,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:13.570,0.9518,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:14.070,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:14.573,0.9517,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:15.076,0.9518,24.52,1,0.000135,0,45,1600,,,
2026-06-15T11:25:15.562,0.9517,24.52,2,0.000135,0,45,1600,,,
2026-06-15T11:25:16.060,0.9518,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:16.562,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:17.075,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:17.575,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:18.076,0.9518,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:18.561,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:19.062,0.9516,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:19.562,0.9517,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:20.076,0.9517,24.53,2,0.000136,0,45,1600,,,
2026-06-15T11:25:20.562,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:21.065,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:21.569,0.9517,24.53,2,0.000136,0,45,1600,,,
2026-06-15T11:25:22.067,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:22.567,0.9517,24.53,2,0.000134,0,45,1600,,,
2026-06-15T11:25:23.062,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:23.577,0.9516,24.53,1,0.000136,0,45,1600,,,
2026-06-15T11:25:24.076,0.9517,24.53,2,0.000134,0,45,1600,,,
2026-06-15T11:25:24.574,0.9517,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:25.072,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:25.571,0.9517,24.53,2,0.000134,0,45,1600,,,
2026-06-15T11:25:26.070,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:26.571,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:27.066,0.9518,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:27.569,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:28.069,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:28.568,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:29.066,0.9517,24.53,2,0.000136,0,45,1600,,,
2026-06-15T11:25:29.566,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:30.067,0.9518,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:30.564,0.9518,24.53,1,0.000133,0,45,1600,,,
2026-06-15T11:25:31.064,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:31.564,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:32.069,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:32.571,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:33.074,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:33.572,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:34.071,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:34.572,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:35.072,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:35.569,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:36.067,0.9517,24.53,2,0.000135,0,45,1600,,,
2026-06-15T11:25:36.565,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:37.065,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:37.565,0.9517,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:25:38.069,0.9518,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:25:38.571,0.9518,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:39.074,0.9518,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:39.575,0.9517,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:40.075,0.9518,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:40.573,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:41.074,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:41.573,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:42.076,0.9517,24.53,1,0.000134,0,45,1600,,,
2026-06-15T11:25:42.562,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:43.064,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:43.562,0.9517,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:25:44.076,0.9518,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:44.564,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:45.064,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:45.576,0.9517,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:46.073,0.9517,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:46.571,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:47.068,0.9516,24.53,1,0.000135,0,45,1600,,,
2026-06-15T11:25:47.567,0.9517,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:48.064,0.9518,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:48.564,0.9517,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:25:49.063,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:25:49.576,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:50.063,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:50.576,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:51.062,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:51.563,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:52.066,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:52.564,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:53.068,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:25:53.566,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:54.065,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:54.564,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:55.069,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:55.571,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:56.072,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:56.573,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:25:57.070,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:25:57.561,0.9517,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:25:58.064,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:25:58.563,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:25:59.063,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:25:59.563,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:00.064,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:00.562,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:01.062,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:01.570,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:02.069,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:02.568,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:03.067,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:03.567,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:26:04.066,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:04.562,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:05.063,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:05.561,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:06.077,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:06.573,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:07.076,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:07.576,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:08.063,0.9517,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:08.565,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:09.064,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:09.577,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:10.064,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:10.565,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:11.064,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:11.564,0.9517,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:12.075,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:12.561,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:13.075,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:13.574,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:14.072,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:14.573,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:15.070,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:15.564,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:16.063,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:16.564,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:17.076,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:26:17.561,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:18.062,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:18.563,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:19.061,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:19.563,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:20.061,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:20.561,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:21.076,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:21.575,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:22.076,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:22.563,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:23.063,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:23.562,0.9517,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:24.075,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:24.576,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:25.077,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:25.561,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:26.062,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:26.561,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:27.077,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:27.564,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:28.061,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:28.564,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:29.060,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:29.575,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:30.072,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:30.574,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:31.069,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:31.566,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:32.068,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:32.565,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:33.076,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:33.572,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:34.072,0.9517,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:34.570,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:35.069,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:35.572,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:36.061,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:36.563,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:37.075,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:37.574,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:38.071,0.9516,24.54,1,0.000133,0,45,1600,,,
2026-06-15T11:26:38.572,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:39.068,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:39.569,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:40.071,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:40.574,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:26:41.062,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:41.560,0.9515,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:42.066,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:42.564,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:43.064,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:43.563,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:44.062,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:44.564,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:45.066,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:45.566,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:46.067,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:46.568,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:47.071,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:47.569,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:48.068,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:48.567,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:49.067,0.9515,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:49.565,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:26:50.066,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:26:50.566,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:51.068,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:26:51.574,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:52.063,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:52.566,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:53.065,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:53.563,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:26:54.062,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:54.575,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:55.076,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:55.561,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:56.072,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:56.573,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:57.071,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:57.570,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:26:58.069,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:58.572,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:26:59.071,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:26:59.569,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:00.065,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:00.562,0.9517,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:27:01.064,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:27:01.564,0.9515,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:02.069,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:02.568,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:03.070,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:27:03.570,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:04.069,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:04.569,0.9516,24.54,2,0.000137,0,45,1600,,,
2026-06-15T11:27:05.067,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:05.564,0.9517,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:06.065,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:06.565,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:07.066,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:27:07.567,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:08.065,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:08.564,0.9515,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:09.062,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:09.563,0.9515,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:27:10.062,0.9515,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:27:10.561,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:11.075,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:11.560,0.9515,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:12.075,0.9515,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:12.575,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:13.074,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:27:13.574,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:14.075,0.9515,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:27:14.562,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:15.076,0.9516,24.54,1,0.000136,0,45,1600,,,
2026-06-15T11:27:15.574,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:16.074,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:16.562,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:17.064,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:17.565,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:18.065,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:18.568,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:27:19.068,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:19.570,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:20.071,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:20.568,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:21.070,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:21.569,0.9515,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:22.068,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:27:22.567,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:23.066,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:23.567,0.9516,24.54,2,0.000136,0,45,1600,,,
2026-06-15T11:27:24.068,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:24.568,0.9516,24.54,2,0.000134,0,45,1600,,,
2026-06-15T11:27:25.067,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:25.566,0.9515,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:26.068,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:26.564,0.9516,24.54,1,0.000134,0,45,1600,,,
2026-06-15T11:27:27.063,0.9516,24.54,2,0.000135,0,45,1600,,,
2026-06-15T11:27:27.576,0.9516,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:28.061,0.9515,24.54,1,0.000135,0,45,1600,,,
2026-06-15T11:27:28.563,0.9515,24.54,2,0.000134,0,45,1600,,,
