timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-11T10:24:23.753,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:24.255,0.9569,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:24:24.755,0.9569,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:24:25.254,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:25.756,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:26.257,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:26.761,0.9569,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:24:27.261,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:27.750,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:28.266,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:28.752,0.9569,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:24:29.253,0.9569,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:24:29.751,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:30.253,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:30.753,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:31.255,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:31.759,0.9568,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:32.260,0.9569,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:24:32.762,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:33.261,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:33.763,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:34.262,0.9568,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:24:34.764,0.9569,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:24:35.263,0.9569,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:24:35.761,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:36.261,0.9569,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:24:36.750,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:37.250,0.957,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:24:37.765,0.9569,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:24:38.255,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:38.765,0.9569,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:24:39.251,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:39.753,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:24:40.266,0.9569,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:24:40.752,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:24:41.251,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:41.752,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:42.252,0.9569,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:24:42.753,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:43.254,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:43.758,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:44.256,0.9569,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:24:44.757,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:24:45.259,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:45.757,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:46.259,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:46.759,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:47.264,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:47.753,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:48.253,0.9569,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:24:48.754,0.9569,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:24:49.253,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:49.751,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:50.254,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:50.755,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:51.255,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:51.760,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:24:52.258,0.9569,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:24:52.764,0.957,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:24:53.264,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:53.755,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:54.254,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:54.755,0.957,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:24:55.255,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:55.758,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:56.261,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:56.764,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:57.261,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:24:57.762,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:24:58.259,0.9569,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:24:58.761,0.9569,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:24:59.259,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:24:59.761,0.957,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:00.261,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:00.762,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:01.266,0.9569,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:01.752,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:02.254,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:02.757,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:03.255,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:03.755,0.9569,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:25:04.256,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:04.756,0.957,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:25:05.254,0.9569,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:25:05.757,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:06.256,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:06.757,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:07.256,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:07.759,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:08.259,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:25:08.763,0.957,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:09.254,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:25:09.757,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:10.261,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:10.760,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:25:11.260,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:11.761,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:25:12.258,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:12.761,0.9569,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:13.260,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:13.759,0.9569,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:25:14.261,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:14.760,0.957,23.55,1,0.000139,0,5,1600,,,
2026-06-11T10:25:15.260,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:15.756,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:16.260,0.957,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:16.758,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:17.257,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:17.756,0.9569,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:25:18.255,0.9569,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:18.756,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:19.254,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:19.759,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:20.256,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:20.754,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:21.254,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:21.754,0.957,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:25:22.253,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:22.764,0.957,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:23.265,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:23.764,0.957,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:25:24.263,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:24.752,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:25.254,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:25.756,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:26.253,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:26.755,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:27.255,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:27.754,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:28.254,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:28.754,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:29.257,0.957,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:29.759,0.957,23.55,1,0.000136,0,5,1600,,,
2026-06-11T10:25:30.259,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:30.761,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:31.262,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:31.761,0.957,23.55,2,0.000136,0,5,1600,,,
2026-06-11T10:25:32.263,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:32.755,0.957,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:25:33.251,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:33.765,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:34.252,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:34.755,0.9569,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:35.256,0.9569,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:35.755,0.9569,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:36.253,0.9569,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:36.758,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:37.260,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:37.762,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:38.263,0.957,23.56,1,0.000139,0,5,1600,,,
2026-06-11T10:25:38.764,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:39.253,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:39.758,0.957,23.55,1,0.000139,0,5,1600,,,
2026-06-11T10:25:40.255,0.9569,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:40.758,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:41.259,0.957,23.55,1,0.000138,0,5,1600,,,
2026-06-11T10:25:41.761,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:42.258,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:42.759,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:43.259,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:43.759,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:44.257,0.957,23.55,2,0.000137,0,5,1600,,,
2026-06-11T10:25:44.759,0.9571,23.56,1,0.000139,0,5,1600,,,
2026-06-11T10:25:45.258,0.957,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:25:45.760,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:46.258,0.9571,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:25:46.758,0.957,23.55,2,0.000139,0,5,1600,,,
2026-06-11T10:25:47.255,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:47.762,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:48.260,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:48.759,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:49.262,0.957,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:25:49.763,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:50.262,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:50.763,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:51.260,0.9571,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:51.761,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:52.258,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:52.761,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:53.261,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:53.762,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:54.262,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:54.762,0.957,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:25:55.251,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:55.754,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:56.254,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:56.752,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:25:57.251,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:25:57.751,0.9571,23.55,2,0.000138,0,5,1600,,,
2026-06-11T10:25:58.254,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:58.757,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:25:59.260,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:25:59.761,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:00.260,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:00.761,0.9571,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:26:01.264,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:01.763,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:02.265,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:02.751,0.957,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:26:03.264,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:03.752,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:04.256,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:04.757,0.9571,23.55,1,0.000137,0,5,1600,,,
2026-06-11T10:26:05.260,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:05.758,0.957,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:26:06.262,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:06.763,0.957,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:07.261,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:07.761,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:08.258,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:08.764,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:09.263,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:09.761,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:10.261,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:10.762,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:11.261,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:11.761,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:12.264,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:12.751,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:13.262,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:13.762,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:14.261,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:14.761,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:15.261,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:15.758,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:16.256,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:16.757,0.9571,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:26:17.255,0.9571,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:26:17.758,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:18.254,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:18.754,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:19.252,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:19.753,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:20.252,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:20.764,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:21.261,0.957,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:21.762,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:22.261,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:22.761,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:23.260,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:23.761,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:24.260,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:24.763,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:25.252,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:25.753,0.957,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:26.252,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:26.752,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:27.262,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:27.764,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:28.260,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:28.767,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:29.251,0.957,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:29.754,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:30.252,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:30.765,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:31.265,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:31.765,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:32.251,0.9571,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:26:32.756,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:33.257,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:33.760,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:34.258,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:34.761,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:35.262,0.9572,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:35.762,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:36.260,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:36.761,0.9572,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:37.262,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:37.765,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:38.252,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:38.765,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:39.253,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:39.756,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:40.253,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:40.757,0.9572,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:41.257,0.9572,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:41.757,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:42.255,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:42.753,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:43.258,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:43.760,0.9572,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:44.260,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:44.757,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:45.255,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:45.761,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:46.261,0.9572,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:46.763,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:47.264,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:47.763,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:48.263,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:48.765,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:49.260,0.9572,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:49.764,0.9572,23.56,1,0.000139,0,5,1600,,,
2026-06-11T10:26:50.262,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:50.762,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:51.262,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:51.765,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:52.266,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:52.754,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:53.252,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:53.761,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:54.262,0.9572,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:26:54.764,0.9571,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:26:55.266,0.9572,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:55.753,0.9571,23.56,1,0.000139,0,5,1600,,,
2026-06-11T10:26:56.253,0.9572,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:26:56.757,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:57.259,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:57.761,0.9572,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:58.259,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:26:58.761,0.9572,23.57,1,0.000137,0,5,1600,,,
2026-06-11T10:26:59.259,0.9571,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:26:59.760,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:27:00.259,0.9571,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:27:00.759,0.9572,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:27:01.260,0.9572,23.57,1,0.000136,0,5,1600,,,
2026-06-11T10:27:01.751,0.9571,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:27:02.255,0.9572,23.56,1,0.000137,0,5,1600,,,
2026-06-11T10:27:02.758,0.9572,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:27:03.262,0.9572,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:27:03.750,0.9571,23.57,1,0.000136,0,5,1600,,,
2026-06-11T10:27:04.251,0.9572,23.57,1,0.000137,0,5,1600,,,
2026-06-11T10:27:04.754,0.9572,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:27:05.257,0.9571,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:27:05.760,0.9572,23.56,2,0.000138,0,5,1600,,,
2026-06-11T10:27:06.255,0.9572,23.56,1,0.000136,0,5,1600,,,
2026-06-11T10:27:06.760,0.9573,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:27:07.262,0.9572,23.57,1,0.000137,0,5,1600,,,
2026-06-11T10:27:07.765,0.9572,23.57,1,0.000137,0,5,1600,,,
2026-06-11T10:27:08.262,0.9573,23.57,2,0.000137,0,5,1600,,,
2026-06-11T10:27:08.752,0.9572,23.57,1,0.000137,0,5,1600,,,
2026-06-11T10:27:09.251,0.9572,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:27:09.752,0.9573,23.56,1,0.000138,0,5,1600,,,
2026-06-11T10:27:10.252,0.9572,23.57,1,0.000139,0,5,1600,,,
2026-06-11T10:27:10.751,0.9573,23.57,2,0.000138,0,5,1600,,,
2026-06-11T10:27:11.253,0.9573,23.57,1,0.000138,0,5,1600,,,
2026-06-11T10:27:11.756,0.9573,23.56,2,0.000137,0,5,1600,,,
2026-06-11T10:27:12.259,0.9573,23.57,1,0.000138,0,5,1600,,,
2026-06-11T10:27:12.761,0.9573,23.57,1,0.000137,0,5,1600,,,
2026-06-11T10:27:13.263,0.9573,23.56,2,0.000136,0,5,1600,,,
2026-06-11T10:27:13.751,0.9573,23.57,1,0.000138,0,5,1600,,,
2026-06-11T10:27:14.265,0.9573,23.57,1,0.000137,0,5,1600,,,
