timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:26:41.852,0.9596,25.63,1,3e-06,0,6,200,,,
2026-06-16T11:26:42.353,0.9597,25.63,2,3e-06,0,6,200,,,
2026-06-16T11:26:42.856,0.9597,25.63,1,3e-06,1,7,200,2026-06-16T11:26:42.738753,200,1
2026-06-16T11:26:43.353,0.9597,25.63,2,4e-06,0,7,200,,,
2026-06-16T11:26:43.851,0.9597,25.63,1,4e-06,0,7,200,,,
2026-06-16T11:26:44.350,0.9597,25.63,1,4e-06,0,7,200,,,
2026-06-16T11:26:44.848,0.9597,25.64,2,4e-06,0,7,200,,,
2026-06-16T11:26:45.349,0.9597,25.64,1,4e-06,0,7,200,,,
2026-06-16T11:26:45.847,0.9597,25.64,1,4e-06,0,7,200,,,
2026-06-16T11:26:46.347,0.9597,25.64,2,4e-06,0,7,200,,,
2026-06-16T11:26:46.845,0.9597,25.64,1,4e-06,0,7,200,,,
2026-06-16T11:26:47.345,0.9597,25.64,2,4e-06,0,7,200,,,
2026-06-16T11:26:47.857,0.9597,25.64,1,4e-06,0,7,200,,,
2026-06-16T11:26:48.342,0.9598,25.64,2,2e-06,0,7,200,,,
2026-06-16T11:26:48.846,0.9597,25.64,1,1e-06,0,7,200,,,
2026-06-16T11:26:49.347,0.9597,25.64,1,1e-06,0,7,200,,,
2026-06-16T11:26:49.848,0.9597,25.64,2,1e-06,0,7,200,,,
2026-06-16T11:26:50.351,0.9598,25.64,1,1e-06,0,7,200,,,
2026-06-16T11:26:50.850,0.9597,25.64,2,1e-06,0,7,200,,,
2026-06-16T11:26:51.354,0.9598,25.64,1,1e-06,0,7,200,,,
2026-06-16T11:26:51.852,0.9597,25.64,1,1e-06,0,7,200,,,
2026-06-16T11:26:52.350,0.9597,25.64,2,1e-06,0,7,200,,,
2026-06-16T11:26:52.846,0.9598,25.64,1,1e-06,0,7,200,,,
2026-06-16T11:26:53.349,0.9597,25.64,2,1e-06,0,7,200,,,
2026-06-16T11:26:53.849,0.9598,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:54.350,0.9597,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:54.849,0.9598,25.65,2,1e-06,0,7,200,,,
2026-06-16T11:26:55.346,0.9597,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:55.845,0.9598,25.65,2,1e-06,0,7,200,,,
2026-06-16T11:26:56.349,0.9597,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:56.848,0.9598,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:57.351,0.9598,25.65,2,1e-06,0,7,200,,,
2026-06-16T11:26:57.846,0.9598,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:58.349,0.9598,25.65,2,1e-06,0,7,200,,,
2026-06-16T11:26:58.851,0.9598,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:59.351,0.9598,25.65,1,1e-06,0,7,200,,,
2026-06-16T11:26:59.854,0.9598,25.66,2,7e-06,0,7,200,,,
2026-06-16T11:27:00.348,0.9599,25.66,1,6e-06,0,7,200,,,
2026-06-16T11:27:00.851,0.9598,25.66,2,6e-06,0,7,200,,,
2026-06-16T11:27:01.353,0.9598,25.66,1,5e-06,0,7,200,,,
2026-06-16T11:27:01.843,0.9598,25.66,1,5e-06,0,7,200,,,
2026-06-16T11:27:02.346,0.9599,25.66,2,5e-06,0,7,200,,,
2026-06-16T11:27:02.848,0.9598,25.66,1,4e-06,0,7,200,,,
2026-06-16T11:27:03.353,0.9599,25.66,2,4e-06,0,7,200,,,
2026-06-16T11:27:03.843,0.9598,25.66,1,4e-06,0,7,200,,,
2026-06-16T11:27:04.347,0.9598,25.66,2,4e-06,0,7,200,,,
2026-06-16T11:27:04.850,0.9599,25.66,1,4e-06,0,7,200,,,
2026-06-16T11:27:05.353,0.9598,25.66,1,4e-06,0,7,200,,,
2026-06-16T11:27:05.843,0.9598,25.66,2,4e-06,0,7,200,,,
2026-06-16T11:27:06.343,0.9598,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:06.847,0.9598,25.66,2,4e-06,0,7,200,,,
2026-06-16T11:27:07.345,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:07.854,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:08.346,0.9598,25.67,2,4e-06,0,7,200,,,
2026-06-16T11:27:08.854,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:09.346,0.9598,25.67,2,4e-06,0,7,200,,,
2026-06-16T11:27:09.853,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:10.345,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:10.854,0.9599,25.67,2,4e-06,0,7,200,,,
2026-06-16T11:27:11.347,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:11.856,0.9599,25.67,2,4e-06,0,7,200,,,
2026-06-16T11:27:12.348,0.9599,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:12.858,0.9599,25.68,2,4e-06,0,7,200,,,
2026-06-16T11:27:13.350,0.96,25.67,1,4e-06,0,7,200,,,
2026-06-16T11:27:13.845,0.9599,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:14.343,0.9599,25.68,2,4e-06,0,7,200,,,
2026-06-16T11:27:14.842,0.96,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:15.355,0.9599,25.68,2,4e-06,0,7,200,,,
2026-06-16T11:27:15.854,0.9599,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:16.354,0.9599,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:16.857,0.9599,25.68,2,4e-06,0,7,200,,,
2026-06-16T11:27:17.354,0.9599,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:17.842,0.9599,25.68,2,4e-06,0,7,200,,,
2026-06-16T11:27:18.353,0.96,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:18.853,0.9599,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:19.347,0.9599,25.68,2,3e-06,0,7,200,,,
2026-06-16T11:27:19.844,0.96,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:20.346,0.9599,25.68,2,3e-06,0,7,200,,,
2026-06-16T11:27:20.843,0.9599,25.68,1,4e-06,0,7,200,,,
2026-06-16T11:27:21.343,0.9599,25.68,1,3e-06,0,7,200,,,
2026-06-16T11:27:21.855,0.9599,25.69,2,3e-06,0,7,200,,,
2026-06-16T11:27:22.353,0.9599,25.68,1,3e-06,0,7,200,,,
2026-06-16T11:27:22.853,0.9599,25.68,2,3e-06,0,7,200,,,
2026-06-16T11:27:23.351,0.9599,25.68,1,3e-06,0,7,200,,,
2026-06-16T11:27:23.849,0.96,25.69,2,3e-06,0,7,200,,,
2026-06-16T11:27:24.350,0.9599,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:24.848,0.96,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:25.349,0.96,25.69,2,3e-06,0,7,200,,,
2026-06-16T11:27:25.849,0.9599,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:26.349,0.96,25.69,2,3e-06,0,7,200,,,
2026-06-16T11:27:26.848,0.9599,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:27.347,0.96,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:27.846,0.96,25.69,2,3e-06,0,7,200,,,
2026-06-16T11:27:28.348,0.96,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:28.847,0.9599,25.69,2,3e-06,0,7,200,,,
2026-06-16T11:27:29.346,0.96,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:29.845,0.96,25.69,1,3e-06,0,7,200,,,
2026-06-16T11:27:30.343,0.96,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:30.842,0.9601,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:31.347,0.96,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:31.848,0.9601,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:32.345,0.9601,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:32.846,0.96,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:33.344,0.9599,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:33.844,0.9601,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:34.343,0.96,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:34.856,0.96,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:35.343,0.9601,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:35.845,0.96,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:36.344,0.96,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:36.844,0.96,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:37.356,0.9601,25.7,2,3e-06,0,7,200,,,
2026-06-16T11:27:37.855,0.96,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:38.358,0.96,25.7,1,3e-06,0,7,200,,,
2026-06-16T11:27:38.856,0.96,25.71,2,3e-06,0,7,200,,,
2026-06-16T11:27:39.353,0.9601,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:39.854,0.96,25.71,2,3e-06,0,7,200,,,
2026-06-16T11:27:40.355,0.96,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:40.855,0.96,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:41.355,0.96,25.71,2,3e-06,0,7,200,,,
2026-06-16T11:27:41.854,0.96,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:42.350,0.96,25.71,2,3e-06,0,7,200,,,
2026-06-16T11:27:42.849,0.9601,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:43.349,0.9601,25.71,1,3e-06,0,7,200,,,
2026-06-16T11:27:43.847,0.9601,25.71,2,3e-06,0,7,200,,,
2026-06-16T11:27:44.347,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:44.844,0.96,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:45.347,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:45.844,0.96,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:46.344,0.96,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:46.843,0.96,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:47.354,0.9601,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:47.855,0.96,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:48.342,0.96,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:48.857,0.96,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:49.353,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:49.853,0.9601,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:50.353,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:50.853,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:51.351,0.9601,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:51.848,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:52.348,0.9601,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:52.845,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:53.346,0.9602,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:53.844,0.96,25.72,2,3e-06,0,7,200,,,
2026-06-16T11:27:54.344,0.9601,25.72,1,3e-06,0,7,200,,,
2026-06-16T11:27:54.848,0.96,25.73,2,3e-06,0,7,200,,,
2026-06-16T11:27:55.346,0.9601,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:27:55.843,0.9601,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:27:56.354,0.9601,25.73,2,3e-06,0,7,200,,,
2026-06-16T11:27:56.851,0.9601,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:27:57.346,0.9601,25.73,2,3e-06,0,7,200,,,
2026-06-16T11:27:57.846,0.9601,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:27:58.344,0.9601,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:27:58.857,0.9602,25.73,2,3e-06,0,7,200,,,
2026-06-16T11:27:59.357,0.9602,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:27:59.855,0.9601,25.73,2,3e-06,0,7,200,,,
2026-06-16T11:28:00.356,0.9602,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:28:00.855,0.9602,25.73,2,3e-06,0,7,200,,,
2026-06-16T11:28:01.353,0.9602,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:28:01.851,0.9602,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:02.349,0.9602,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:02.848,0.9603,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:03.345,0.9602,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:03.845,0.9603,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:04.357,0.9601,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:04.855,0.9603,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:05.350,0.9602,25.73,1,3e-06,0,7,200,,,
2026-06-16T11:28:05.851,0.9603,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:06.349,0.9603,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:06.848,0.9602,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:07.348,0.9602,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:07.851,0.9603,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:08.350,0.9602,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:08.848,0.9602,25.74,1,3e-06,0,7,200,,,
2026-06-16T11:28:09.347,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:09.843,0.9602,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:10.345,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:10.843,0.9602,25.74,2,3e-06,0,7,200,,,
2026-06-16T11:28:11.343,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:11.855,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:12.356,0.9602,25.75,2,3e-06,0,7,200,,,
2026-06-16T11:28:12.854,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:13.354,0.9602,25.75,2,3e-06,0,7,200,,,
2026-06-16T11:28:13.853,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:14.352,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:14.851,0.9602,25.75,2,3e-06,0,7,200,,,
2026-06-16T11:28:15.349,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:15.850,0.9602,25.75,2,3e-06,0,7,200,,,
2026-06-16T11:28:16.351,0.9602,25.75,1,3e-06,0,7,200,,,
2026-06-16T11:28:16.850,0.9602,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:17.351,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:17.852,0.9602,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:18.355,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:18.854,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:19.353,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:19.851,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:20.354,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:20.854,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:21.353,0.9604,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:21.855,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:22.344,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:22.842,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:23.355,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:23.855,0.9602,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:24.353,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:24.854,0.9602,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:25.356,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:25.855,0.9603,25.76,2,3e-06,0,7,200,,,
2026-06-16T11:28:26.354,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:26.850,0.9603,25.77,2,3e-06,0,7,200,,,
2026-06-16T11:28:27.350,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:27.848,0.9603,25.76,1,3e-06,0,7,200,,,
2026-06-16T11:28:28.347,0.9603,25.77,2,3e-06,0,7,200,,,
2026-06-16T11:28:28.848,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:29.350,0.9603,25.77,2,3e-06,0,7,200,,,
2026-06-16T11:28:29.850,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:30.348,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:30.848,0.9604,25.77,2,3e-06,0,7,200,,,
2026-06-16T11:28:31.348,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:31.845,0.9604,25.77,2,3e-06,0,7,200,,,
2026-06-16T11:28:32.343,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:32.843,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:33.343,0.9603,25.77,2,3e-06,0,7,200,,,
2026-06-16T11:28:33.857,0.9603,25.77,1,3e-06,0,7,200,,,
2026-06-16T11:28:34.357,0.9603,25.78,2,3e-06,0,7,200,,,
2026-06-16T11:28:34.856,0.9603,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:35.352,0.9604,25.78,2,3e-06,0,7,200,,,
2026-06-16T11:28:35.850,0.9604,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:36.349,0.9603,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:36.847,0.9603,25.78,2,3e-06,0,7,200,,,
2026-06-16T11:28:37.346,0.9603,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:37.843,0.9603,25.78,2,3e-06,0,7,200,,,
2026-06-16T11:28:38.357,0.9604,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:38.854,0.9604,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:39.351,0.9604,25.78,2,3e-06,0,7,200,,,
2026-06-16T11:28:39.848,0.9604,25.78,1,3e-06,0,7,200,,,
2026-06-16T11:28:40.346,0.9604,25.78,2,3e-06,1,8,200,2026-06-16T11:28:39.994882,200,1
2026-06-16T11:28:40.845,0.9603,25.78,1,4e-06,0,8,200,,,
2026-06-16T11:28:41.354,0.9603,25.78,1,4e-06,0,8,200,,,
2026-06-16T11:28:41.851,0.9604,25.79,2,4e-06,0,8,200,,,
2026-06-16T11:28:42.350,0.9603,25.78,1,4e-06,0,8,200,,,
2026-06-16T11:28:42.848,0.9603,25.79,2,4e-06,0,8,200,,,
2026-06-16T11:28:43.348,0.9604,25.79,1,4e-06,0,8,200,,,
2026-06-16T11:28:43.848,0.9603,25.79,1,4e-06,0,8,200,,,
2026-06-16T11:28:44.346,0.9604,25.79,2,4e-06,0,8,200,,,
2026-06-16T11:28:44.847,0.9603,25.79,1,4e-06,0,8,200,,,
2026-06-16T11:28:45.347,0.9604,25.79,2,4e-06,0,8,200,,,
2026-06-16T11:28:45.844,0.9604,25.79,1,4e-06,0,8,200,,,
2026-06-16T11:28:46.344,0.9604,25.79,2,4e-06,0,8,200,,,
2026-06-16T11:28:46.856,0.9603,25.79,1,4e-06,0,8,200,,,
2026-06-16T11:28:47.354,0.9603,25.8,1,4e-06,0,8,200,,,
2026-06-16T11:28:47.856,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:48.344,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:48.845,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:49.346,0.9603,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:49.845,0.9603,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:50.346,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:50.845,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:51.344,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:51.845,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:52.358,0.9603,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:52.842,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:53.341,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:53.856,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:54.355,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:54.853,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:55.353,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:55.853,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:56.354,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:56.856,0.9605,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:57.342,0.9605,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:57.844,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:58.345,0.9604,25.8,1,3e-06,0,8,200,,,
2026-06-16T11:28:58.843,0.9604,25.8,2,3e-06,0,8,200,,,
2026-06-16T11:28:59.355,0.9604,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:28:59.856,0.9605,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:00.357,0.9605,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:00.854,0.9603,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:01.354,0.9604,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:01.855,0.9605,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:02.353,0.9605,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:02.854,0.9605,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:03.342,0.9605,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:03.845,0.9604,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:04.347,0.9604,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:04.843,0.9604,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:05.346,0.9604,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:05.844,0.9605,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:06.344,0.9604,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:06.842,0.9604,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:07.352,0.9604,25.81,2,3e-06,0,8,200,,,
2026-06-16T11:29:07.851,0.9604,25.81,1,3e-06,0,8,200,,,
2026-06-16T11:29:08.351,0.9605,25.82,2,3e-06,0,8,200,,,
2026-06-16T11:29:08.851,0.9604,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:09.350,0.9605,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:09.851,0.9605,25.82,2,3e-06,0,8,200,,,
2026-06-16T11:29:10.348,0.9605,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:10.846,0.9605,25.82,2,3e-06,0,8,200,,,
2026-06-16T11:29:11.347,0.9604,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:11.847,0.9605,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:12.346,0.9605,25.82,2,3e-06,0,8,200,,,
2026-06-16T11:29:12.845,0.9605,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:13.343,0.9605,25.82,2,3e-06,0,8,200,,,
2026-06-16T11:29:13.845,0.9604,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:14.349,0.9604,25.82,2,3e-06,0,8,200,,,
2026-06-16T11:29:14.847,0.9605,25.82,1,3e-06,0,8,200,,,
2026-06-16T11:29:15.347,0.9605,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:15.845,0.9604,25.83,2,3e-06,0,8,200,,,
2026-06-16T11:29:16.345,0.9604,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:16.846,0.9606,25.83,2,3e-06,0,8,200,,,
2026-06-16T11:29:17.343,0.9605,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:17.843,0.9604,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:18.357,0.9605,25.83,2,3e-06,0,8,200,,,
2026-06-16T11:29:18.856,0.9606,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:19.357,0.9606,25.83,2,3e-06,0,8,200,,,
2026-06-16T11:29:19.855,0.9605,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:20.354,0.9604,25.83,1,3e-06,0,8,200,,,
2026-06-16T11:29:20.853,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:21.352,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:21.851,0.9606,25.83,2,3e-06,0,8,200,,,
2026-06-16T11:29:22.350,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:22.849,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:23.346,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:23.848,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:24.345,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:24.844,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:25.343,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:25.842,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:26.357,0.9606,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:26.854,0.9606,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:27.354,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:27.854,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:28.354,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:28.853,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:29.352,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:29.851,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:30.350,0.9606,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:30.851,0.9604,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:31.349,0.9605,25.84,1,3e-06,0,8,200,,,
2026-06-16T11:29:31.847,0.9606,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:32.348,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:32.851,0.9605,25.84,2,3e-06,0,8,200,,,
2026-06-16T11:29:33.350,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:33.851,0.9604,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:34.353,0.9605,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:34.841,0.9604,25.85,1,3e-06,0,8,200,,,
